histy_x,tx
-48.69477911646587,0.0014400921658986173
-48.493975903614455,0.0020161290322580645
-48.29317269076306,0.0025921658986175116
-48.092369477911646,0.004608294930875576
-47.891566265060234,0.007200460829493088
-47.69076305220884,0.01152073732718894
-47.489959839357425,0.0146889400921659
-47.28915662650603,0.018145161290322582
-47.088353413654616,0.02620967741935484
-46.88755020080322,0.03715437788018433
-46.68674698795181,0.0478110599078341
-46.485943775100395,0.059619815668202764
-46.285140562249,0.06768433179723501
-46.084337349397586,0.08006912442396312
-45.88353413654619,0.09274193548387095
-45.68273092369478,0.10397465437788017
-45.48192771084338,0.11751152073732718
-45.28112449799197,0.13076036866359447
-45.080321285140556,0.14688940092165897
-44.87951807228916,0.1607142857142857
-44.67871485943775,0.17655529953917048
-44.47791164658635,0.19124423963133638
-44.27710843373494,0.20391705069124422
-44.07630522088354,0.21572580645161288
-43.87550200803213,0.22983870967741932
-43.67469879518072,0.2404953917050691
-43.47389558232932,0.24855990783410134
-43.27309236947791,0.255184331797235
-43.07228915662651,0.26382488479262667
-42.8714859437751,0.27304147465437784
-42.6706827309237,0.2799539170506912
-42.46987951807229,0.2917626728110599
-42.26907630522088,0.2986751152073733
-42.06827309236948,0.31048387096774194
-41.86746987951807,0.3185483870967742
-41.66666666666667,0.3254608294930876
-41.46586345381526,0.3326612903225807
-41.265060240963855,0.3436059907834102
-41.06425702811245,0.3536866359447005
-40.86345381526104,0.359447004608295
-40.66265060240964,0.3657834101382489
-40.46184738955823,0.37528801843317977
-40.26104417670683,0.383352534562212
-40.06024096385542,0.3914170506912443
-39.859437751004016,0.40005760368663595
-39.65863453815261,0.40956221198156684
-39.4578313253012,0.4179147465437788
-39.2570281124498,0.42684331797235026
-39.05622489959839,0.43548387096774194
-38.85542168674699,0.4449884792626728
-38.65461847389558,0.4533410138248848
-38.45381526104418,0.4634216589861751
-38.25301204819277,0.4709101382488479
-38.05220883534136,0.48185483870967744
-37.85140562248996,0.48905529953917054
-37.65060240963855,0.49539170506912444
-37.449799196787154,0.5023041474654378
-37.24899598393574,0.5097926267281107
-37.04819277108433,0.5169930875576038
-36.84738955823293,0.5270737327188941
-36.64658634538152,0.5368663594470047
-36.445783132530124,0.5463709677419355
-36.24497991967871,0.5535714285714286
-36.044176706827315,0.5584677419354839
-35.8433734939759,0.5668202764976958
-35.64257028112449,0.576036866359447
-35.441767068273094,0.5820852534562212
-35.24096385542168,0.5892857142857143
-35.040160642570285,0.597926267281106
-34.83935742971887,0.603110599078341
-34.638554216867476,0.6129032258064515
-34.437751004016064,0.622695852534562
-34.23694779116465,0.6304723502304146
-34.036144578313255,0.6368087557603686
-33.835341365461844,0.64573732718894
-33.634538152610446,0.6538018433179722
-33.433734939759034,0.663306451612903
-33.23293172690763,0.6687788018433177
-33.032128514056225,0.6739631336405527
-32.831325301204814,0.6828917050691241
-32.630522088353416,0.6912442396313361
-32.429718875502004,0.7001728110599075
-32.22891566265061,0.7067972350230411
-32.028112449799195,0.7145737327188937
-31.82730923694779,0.7197580645161287
-31.626506024096386,0.7275345622119812
-31.42570281124498,0.7358870967741932
-31.224899598393574,0.7425115207373268
-31.02409638554217,0.7511520737327185
-30.823293172690764,0.7574884792626725
-30.622489959839356,0.7655529953917047
-30.42168674698795,0.7730414746543776
-30.220883534136547,0.7816820276497692
-30.020080321285143,0.7911866359447001
-29.819277108433734,0.7989631336405526
-29.61847389558233,0.8070276497695849
-29.417670682730922,0.8145161290322577
-29.216867469879517,0.8208525345622116
-29.016064257028113,0.8312211981566817
-28.815261044176708,0.8401497695852531
-28.614457831325304,0.8479262672811057
-28.413654618473895,0.856854838709677
-28.21285140562249,0.863191244239631
-28.012048192771083,0.8701036866359444
-27.811244979919678,0.8778801843317969
-27.610441767068274,0.8839285714285712
-27.40963855421687,0.8896889400921656
-27.20883534136546,0.8942972350230411
-27.008032128514056,0.8997695852534559
-26.80722891566265,0.9078341013824881
-26.606425702811244,0.9118663594470042
-26.40562248995984,0.9161866359447001
-26.204819277108435,0.9207949308755756
-26.00401606425703,0.9254032258064512
-25.803212851405622,0.929723502304147
-25.602409638554217,0.9334677419354834
-25.40160642570281,0.9374999999999996
-25.200803212851405,0.943260368663594
-25.0,0.9458525345622115
-24.799196787148595,0.9507488479262668
-24.59839357429719,0.9533410138248843
-24.397590361445783,0.9570852534562208
-24.196787148594378,0.9596774193548383
-23.99598393574297,0.9619815668202761
-23.795180722891565,0.9645737327188937
-23.59437751004016,0.9668778801843315
-23.393574297188756,0.9697580645161288
-23.192771084337352,0.9740783410138246
-22.991967871485944,0.977822580645161
-22.79116465863454,0.9804147465437786
-22.59036144578313,0.9824308755760367
-22.389558232931726,0.984158986175115
-22.188755020080322,0.9867511520737325
-21.987951807228917,0.9887672811059907
-21.78714859437751,0.9902073732718892
-21.586345381526105,0.990495391705069
-21.3855421686747,0.9910714285714284
-21.184738955823292,0.9913594470046081
-20.983935742971887,0.9927995391705067
-20.783132530120483,0.9936635944700458
-20.582329317269078,0.9942396313364052
-20.38152610441767,0.9956797235023038
-20.180722891566266,0.9956797235023038
-19.979919678714857,0.9968317972350227
-19.779116465863453,0.9968317972350227
-19.57831325301205,0.9976958525345618
-19.377510040160644,0.9976958525345618
-19.17670682730924,0.9976958525345618
-18.97590361445783,0.9976958525345618
-18.775100401606426,0.9976958525345618
-18.57429718875502,0.9976958525345618
-18.373493975903614,0.9979838709677415
-18.17269076305221,0.9979838709677415
-17.971887550200805,0.9982718894009213
-17.771084337349397,0.9988479262672807
-17.570281124497992,0.9988479262672807
-17.369477911646587,0.9988479262672807
-17.168674698795183,0.9988479262672807
-16.96787148594378,0.9991359447004604
