histy_x,tx
-46.485943775100395,0.0011732499022291747
-46.285140562249,0.0011732499022291747
-46.084337349397586,0.0011732499022291747
-45.88353413654619,0.0019554165037152915
-45.68273092369478,0.003128666405944466
-45.48192771084338,0.006257332811888932
-45.28112449799197,0.009777082518576456
-45.080321285140556,0.012514665623777864
-44.87951807228916,0.01994524833789597
-44.67871485943775,0.026202581149784902
-44.47791164658635,0.03480641376613219
-44.27710843373494,0.04888541259288229
-44.07630522088354,0.06765741102854908
-43.87550200803213,0.08916699256941729
-43.67469879518072,0.10637465780211186
-43.47389558232932,0.11576065701994526
-43.27309236947791,0.13062182244818146
-43.07228915662651,0.1450919045756746
-42.8714859437751,0.1591709034024247
-42.6706827309237,0.17520531873289008
-42.46987951807229,0.18654673445443876
-42.26907630522088,0.19397731716855687
-42.06827309236948,0.20414548298787638
-41.86746987951807,0.21314039890496672
-41.66666666666667,0.22057098161908484
-41.46586345381526,0.23073914743840435
-41.265060240963855,0.24208056315995302
-41.06425702811245,0.2518576456785295
-40.86345381526104,0.25889714509190453
-40.66265060240964,0.26828314430973793
-40.46184738955823,0.2776691435275713
-40.26104417670683,0.28509972624168944
-40.06024096385542,0.29174814235432145
-39.859437751004016,0.2999608916699257
-39.65863453815261,0.30856472428627296
-39.4578313253012,0.31990614000782164
-39.2570281124498,0.3320297223308564
-39.05622489959839,0.33750488854125926
-38.85542168674699,0.3457176378568635
-38.65461847389558,0.35353930387172466
-38.45381526104418,0.36214313648807195
-38.25301204819277,0.36879155260070395
-38.05220883534136,0.38013296832225263
-37.85140562248996,0.3899100508408291
-37.65060240963855,0.4008603832616347
-37.449799196787154,0.40711771607352365
-37.24899598393574,0.4149393820883848
-37.04819277108433,0.4262807978099335
-36.84738955823293,0.43410246382479467
-36.64658634538152,0.43996871333594056
-36.445783132530124,0.45365662886194763
-36.24497991967871,0.46186937817755186
-36.044176706827315,0.4755572937035589
-35.8433734939759,0.48377004301916315
-35.64257028112449,0.4915917090340243
-35.441767068273094,0.49706687524442716
-35.24096385542168,0.5041063746578022
-35.040160642570285,0.5127102072741494
-34.83935742971887,0.5217051231912397
-34.638554216867476,0.5287446226046147
-34.437751004016064,0.5350019554165036
-34.23694779116465,0.5443879546343371
-34.036144578313255,0.5522096206491982
-33.835341365461844,0.5584669534610871
-33.634538152610446,0.5619867031677747
-33.433734939759034,0.5666797027766913
-33.23293172690763,0.5745013687915524
-33.032128514056225,0.5842784513101289
-32.831325301204814,0.5913179507235039
-32.630522088353416,0.5999217833398511
-32.429718875502004,0.6093077825576846
-32.22891566265061,0.618693781775518
-32.028112449799195,0.6276886976926084
-31.82730923694779,0.6347281971059834
-31.626506024096386,0.6421587798201015
-31.42570281124498,0.6472428627297613
-31.224899598393574,0.6546734454438794
-31.02409638554217,0.6632772780602266
-30.823293172690764,0.6695346108721155
-30.622489959839356,0.6754008603832614
-30.42168674698795,0.6836136096988656
-30.220883534136547,0.6906531091122406
-30.020080321285143,0.6976926085256157
