histy_x,tx
-48.69477911646587,0.0013624955181068482
-48.493975903614455,0.0020795984223736107
-48.29317269076306,0.0038723556830405166
-48.092369477911646,0.006382215847974184
-47.891566265060234,0.009967730369307995
-47.69076305220884,0.014485478666188597
-47.489959839357425,0.020150591609896018
-47.28915662650603,0.02603083542488347
-47.088353413654616,0.034062387952671205
-46.88755020080322,0.04309788454643241
-46.68674698795181,0.052850484044460376
-46.485943775100395,0.06109716744352814
-46.285140562249,0.07128002868411616
-46.084337349397586,0.0820365722481176
-45.88353413654619,0.09343850842595912
-45.68273092369478,0.10799569738257439
-45.48192771084338,0.12061670849766941
-45.28112449799197,0.1335962710648978
-45.080321285140556,0.14757977769809966
-44.87951807228916,0.16213696665471494
-44.67871485943775,0.17583363212621012
-44.47791164658635,0.18981713875941197
-44.27710843373494,0.2036572248117605
-44.07630522088354,0.21634994621728218
-43.87550200803213,0.22696306920043027
-43.67469879518072,0.23757619218357837
-43.47389558232932,0.24847615632843315
-43.27309236947791,0.2572965220509143
-43.07228915662651,0.2668339906776622
-42.8714859437751,0.27543922552886335
-42.6706827309237,0.28612405880243813
-42.46987951807229,0.2951595553961993
-42.26907630522088,0.30319110792398707
-42.06827309236948,0.31100752958049477
-41.86746987951807,0.32004302617425595
-41.66666666666667,0.32850484044460376
-41.46586345381526,0.3371100752958049
-41.265060240963855,0.3458587307278594
-41.06425702811245,0.3543205449982072
-40.86345381526104,0.3620652563642882
-40.66265060240964,0.37138759411975614
-40.46184738955823,0.38006453926138395
-40.26104417670683,0.3883112226604517
-40.06024096385542,0.398207242739333
-39.859437751004016,0.40566511294370733
-39.65863453815261,0.4141986375044818
-39.4578313253012,0.423019003226963
-39.2570281124498,0.43313015417712436
-39.05622489959839,0.4402294729293653
-38.85542168674699,0.44940839010397987
-38.65461847389558,0.45650770885622083
-38.45381526104418,0.46604517748296875
-38.25301204819277,0.4742201505916098
-38.05220883534136,0.4833990677662244
-37.85140562248996,0.49042667622803865
-37.65060240963855,0.4986016493366797
-37.449799196787154,0.5069917533166008
-37.24899598393574,0.5143779132305485
-37.04819277108433,0.5211903908210828
-36.84738955823293,0.528648261025457
-36.64658634538152,0.5371817855862315
-36.445783132530124,0.5450699175331659
-36.24497991967871,0.5522409465758336
-36.044176706827315,0.560559340265328
-35.8433734939759,0.5695948368590893
-35.64257028112449,0.5789888849049839
-35.441767068273094,0.5881678020795985
-35.24096385542168,0.594693438508426
-35.040160642570285,0.6017210469702403
-34.83935742971887,0.6093940480458947
-34.638554216867476,0.6179275726066692
-34.437751004016064,0.6243814987450701
-34.23694779116465,0.6319110792398711
-34.036144578313255,0.6387235568304054
-33.835341365461844,0.6459662961634997
-33.634538152610446,0.6554320544998209
-33.433734939759034,0.663822158479742
-33.23293172690763,0.6721405521692365
-33.032128514056225,0.6793115812119042
-32.831325301204814,0.6869845822875585
-32.630522088353416,0.6948010039440663
-32.429718875502004,0.7024740050197207
-32.22891566265061,0.7100035855145217
-32.028112449799195,0.7176048762997493
-31.82730923694779,0.7235568304051635
-31.626506024096386,0.7316600932233779
-31.42570281124498,0.740050197203299
-31.224899598393574,0.7482251703119401
-31.02409638554217,0.7555396199354611
-30.823293172690764,0.7637145930441023
-30.622489959839356,0.7720329867335968
-30.42168674698795,0.7782000717102909
-30.220883534136547,0.7851559698816786
-30.020080321285143,0.7919684474722128
-29.819277108433734,0.7991394765148805
-29.61847389558233,0.8064539261384015
-29.417670682730922,0.8144137683757625
-29.216867469879517,0.8228038723556836
-29.016064257028113,0.8302617425600579
-28.815261044176708,0.8364288275367521
-28.614457831325304,0.8432413051272863
-28.413654618473895,0.8501254930082472
-28.21285140562249,0.8578702043743283
-28.012048192771083,0.8646826819648625
-27.811244979919678,0.8702760846181433
-27.610441767068274,0.877662244532091
-27.40963855421687,0.8853352456077453
-27.20883534136546,0.8919325923269995
-27.008032128514056,0.8985299390462537
-26.80722891566265,0.9036213696665477
-26.606425702811244,0.9092864826102551
-26.40562248995984,0.9142344926496958
-26.204819277108435,0.9190390821082831
-26.00401606425703,0.9243456435998572
-25.803212851405622,0.9289351021871645
-25.602409638554217,0.9343133739691651
-25.40160642570281,0.9394048045894592
-25.200803212851405,0.9438508425959131
-25.0,0.9476514879885269
-24.799196787148595,0.9512370025098608
-24.59839357429719,0.9553244890641813
-24.397590361445783,0.958264610971675
-24.196787148594378,0.9624238078164222
-23.99598393574297,0.9653639297239159
-23.795180722891565,0.9677303693079963
-23.59437751004016,0.97045536034421
-23.393574297188756,0.9733237719612771
-23.192771084337352,0.9756902115453574
-22.991967871485944,0.9776980996773044
-22.79116465863454,0.9799211186805313
-22.59036144578313,0.9817855862316249
-22.389558232931726,0.9836500537827185
-22.188755020080322,0.9852993904625321
-21.987951807228917,0.9872355683040523
-21.78714859437751,0.9881678020795991
-21.586345381526105,0.9890283255647192
-21.3855421686747,0.9908210828253861
-21.184738955823292,0.9919684474722129
-20.983935742971887,0.9927572606669064
-20.783132530120483,0.9936894944424531
-20.582329317269078,0.9949085693797066
-20.38152610441767,0.9953388311222667
-20.180722891566266,0.9955539619935467
-19.979919678714857,0.9959842237361068
-19.779116465863453,0.9961276443169602
-19.57831325301205,0.996414485478667
-19.377510040160644,0.9968447472212271
-19.17670682730924,0.9970598780925071
-18.97590361445783,0.9977769809967738
-18.775100401606426,0.9980638221584806
-18.57429718875502,0.9981355324489072
-18.373493975903614,0.9982789530297606
-18.17269076305221,0.9984223736106139
-17.971887550200805,0.9984940839010406
-17.771084337349397,0.9984940839010406
-17.570281124497992,0.9985657941914672
-17.369477911646587,0.9985657941914672
