histy_x,tx
-38.25301204819277,0.001818975552968568
-38.05220883534136,0.002837601862630966
-37.85140562248996,0.004292782305005821
-37.65060240963855,0.005747962747380675
-37.449799196787154,0.007857974388824214
-37.24899598393574,0.011568684516880093
-37.04819277108433,0.01571594877764843
-36.84738955823293,0.02211874272409779
-36.64658634538152,0.02910360884749709
-36.445783132530124,0.036525029103608844
-36.24497991967871,0.045547147846332944
-36.044176706827315,0.0529685681024447
-35.8433734939759,0.06322759022118743
-35.64257028112449,0.0739231664726426
-35.441767068273094,0.0849825378346915
-35.24096385542168,0.09611466821885913
-35.040160642570285,0.10848370197904539
-34.83935742971887,0.12027066356228171
-34.638554216867476,0.13460419091967402
-34.437751004016064,0.14791909196740394
-34.23694779116465,0.1607974388824214
-34.036144578313255,0.1742578579743888
-33.835341365461844,0.1863358556461001
-33.634538152610446,0.1990686845168801
-33.433734939759034,0.2127473806752037
-33.23293172690763,0.2234429569266589
-33.032128514056225,0.23508440046565773
-32.831325301204814,0.24665308498253782
-32.630522088353416,0.25611175785797435
-32.429718875502004,0.264406286379511
-32.22891566265061,0.27415599534342255
-32.028112449799195,0.2842694994179278
-31.82730923694779,0.2931461001164144
-31.626506024096386,0.3025320139697322
-31.42570281124498,0.31213620488940624
-31.224899598393574,0.32137660069848656
-31.02409638554217,0.33010768335273566
-30.823293172690764,0.3378201396973224
-30.622489959839356,0.3458963911525028
-30.42168674698795,0.35397264260768324
-30.220883534136547,0.3619033760186262
-30.020080321285143,0.3702706635622816
-29.819277108433734,0.37805587892898707
-29.61847389558233,0.388242142025611
-29.417670682730922,0.39646391152502897
-29.216867469879517,0.4053405122235156
-29.016064257028113,0.41516298020954584
-28.815261044176708,0.423311990686845
-28.614457831325304,0.4310244470314317
-28.413654618473895,0.43961001164144337
-28.21285140562249,0.44914144353899865
-28.012048192771083,0.4582363213038415
-27.811244979919678,0.4663853317811407
-27.610441767068274,0.47460710128055866
-27.40963855421687,0.4816647264260767
-27.20883534136546,0.4899592549476134
-27.008032128514056,0.49658032596041896
-26.80722891566265,0.5039289871944119
-26.606425702811244,0.5119324796274737
-26.40562248995984,0.5196449359720604
-26.204819277108435,0.5277211874272408
-26.00401606425703,0.5363795110593712
-25.803212851405622,0.5459837019790452
-25.602409638554217,0.5554423748544818
-25.40160642570281,0.5634458672875435
-25.200803212851405,0.571813154831199
-25.0,0.5799621653084982
-24.799196787148595,0.5862194412107101
-24.59839357429719,0.5937863795110594
-24.397590361445783,0.6022991850989523
-24.196787148594378,0.6118306169965076
-23.99598393574297,0.6204161816065192
-23.795180722891565,0.6285651920838184
-23.59437751004016,0.6371507566938301
-23.393574297188756,0.6447904540162981
-23.192771084337352,0.6525756693830036
-22.991967871485944,0.6618888242142027
-22.79116465863454,0.6707654249126893
-22.59036144578313,0.6781140861466823
-22.389558232931726,0.6848806752037254
-22.188755020080322,0.6948486612339931
-21.987951807228917,0.7027793946449361
-21.78714859437751,0.7115104772991853
-21.586345381526105,0.7196594877764845
-21.3855421686747,0.726571594877765
-21.184738955823292,0.7346478463329454
-20.983935742971887,0.7427240977881259
-20.783132530120483,0.7505093131548314
-20.582329317269078,0.7581490104772993
-20.38152610441767,0.7655704307334111
-20.180722891566266,0.7728463329452854
-19.979919678714857,0.7804132712456346
-19.779116465863453,0.7885622817229339
-19.57831325301205,0.7986030267753204
-19.377510040160644,0.8061699650756696
-19.17670682730924,0.8148282887078
-18.97590361445783,0.821885913853318
-18.775100401606426,0.8300349243306172
-18.57429718875502,0.8375291036088477
-18.373493975903614,0.8461146682188594
-18.17269076305221,0.8523719441210713
-17.971887550200805,0.8588474970896394
-17.771084337349397,0.8666327124563449
-17.570281124497992,0.873399301513388
-17.369477911646587,0.8821303841676371
-17.168674698795183,0.8887514551804427
-16.96787148594378,0.8946449359720609
-16.76706827309237,0.9014842840512227
-16.566265060240962,0.9078143189755533
-16.365461847389557,0.9150902211874276
-16.164658634538153,0.9220023282887081
-15.963855421686748,0.927968568102445
-15.763052208835344,0.9340803259604193
-15.562248995983936,0.9410651920838187
-15.361445783132528,0.9465948777648431
-15.160642570281123,0.9519062863795112
-14.959839357429718,0.9561263096623983
-14.759036144578314,0.9601280558789291
-14.55823293172691,0.9651484284051224
-14.357429718875505,0.9684225844004658
-14.156626506024097,0.9729336437718279
-13.955823293172688,0.9766443538998838
-13.755020080321284,0.9793364377182773
-13.55421686746988,0.9826105937136207
-13.353413654618475,0.9849388824214205
-13.15261044176707,0.9874126891734577
-12.951807228915666,0.98959545983702
-12.751004016064257,0.9920692665890573
-12.55020080321285,0.9936699650756696
-12.349397590361445,0.994688591385332
-12.14859437751004,0.9954889406286382
-11.947791164658636,0.9964348079161819
-11.746987951807231,0.9975989522700818
-11.546184738955827,0.9979627473806755
-11.345381526104418,0.9983265424912692
-11.14457831325301,0.9986903376018629
-10.943775100401606,0.9990541327124566
