histy_x,tx
-47.088353413654616,0.0016238159675236808
-46.88755020080322,0.001894451962110961
-46.68674698795181,0.0029769959404600814
-46.485943775100395,0.004871447902571042
-46.285140562249,0.010013531799729365
-46.084337349397586,0.014614343707713126
-45.88353413654619,0.018403247631935047
-45.68273092369478,0.02489851150202977
-45.48192771084338,0.033288227334235455
-45.28112449799197,0.038430311231393774
-45.080321285140556,0.046008119079837616
-44.87951807228916,0.05791610284167794
-44.67871485943775,0.0679296346414073
-44.47791164658635,0.08010825439783491
-44.27710843373494,0.09309878213802435
-44.07630522088354,0.10554803788903923
-43.87550200803213,0.116914749661705
-43.67469879518072,0.1277401894451962
-43.47389558232932,0.14154262516914748
-43.27309236947791,0.1561569688768606
-43.07228915662651,0.1713125845737483
-42.8714859437751,0.18457374830852502
-42.6706827309237,0.1970230040595399
-42.46987951807229,0.21163734776725301
-42.26907630522088,0.22571041948579157
-42.06827309236948,0.23707713125845734
-41.86746987951807,0.247361299052774
-41.66666666666667,0.25791610284167793
-41.46586345381526,0.27117726657645463
-41.265060240963855,0.2782138024357239
-41.06425702811245,0.2852503382949932
-40.86345381526104,0.29012178619756424
-40.66265060240964,0.29986468200270633
-40.46184738955823,0.30771312584573746
-40.26104417670683,0.31637347767253043
-40.06024096385542,0.32259810554803786
-39.859437751004016,0.33125845737483084
-39.65863453815261,0.34100135317997293
-39.4578313253012,0.3515561569688769
-39.2570281124498,0.35913396481732074
-39.05622489959839,0.36941813261163736
-38.85542168674699,0.37645466847090664
-38.65461847389558,0.38592692828146147
-38.45381526104418,0.3924221921515562
-38.25301204819277,0.40297699594046016
-38.05220883534136,0.4108254397834913
-37.85140562248996,0.41623815967523686
-37.65060240963855,0.4265223274695535
-37.449799196787154,0.435723951285521
-37.24899598393574,0.4451962110960758
-37.04819277108433,0.4535859269282815
-36.84738955823293,0.4614343707713126
-36.64658634538152,0.469553450608931
-36.445783132530124,0.4765899864682003
-36.24497991967871,0.4874154262516915
-36.044176706827315,0.49634641407307173
-35.8433734939759,0.502300405953992
-35.64257028112449,0.5087956698240866
-35.441767068273094,0.5171853856562924
-35.24096385542168,0.527469553450609
-35.040160642570285,0.5334235453315291
-34.83935742971887,0.539106901217862
-34.638554216867476,0.5485791610284168
-34.437751004016064,0.5556156968876861
-34.23694779116465,0.5648173207036536
-34.036144578313255,0.5707713125845738
-33.835341365461844,0.5761840324763194
-33.634538152610446,0.5837618403247633
-33.433734939759034,0.5937753721244927
-33.23293172690763,0.6010825439783493
-33.032128514056225,0.6086603518267931
-32.831325301204814,0.6159675236806497
-32.630522088353416,0.6208389715832207
-32.429718875502004,0.6270635994587281
-32.22891566265061,0.6332882273342356
-32.028112449799195,0.641407307171854
-31.82730923694779,0.6500676589986469
-31.626506024096386,0.6552097428958052
-31.42570281124498,0.6638700947225982
-31.224899598393574,0.6717185385656292
-31.02409638554217,0.6790257104194858
-30.823293172690764,0.6868741542625169
-30.622489959839356,0.6936400541271989
-30.42168674698795,0.7012178619756427
-30.220883534136547,0.7087956698240866
-30.020080321285143,0.7139377537212449
-29.819277108433734,0.7207036535859269
-29.61847389558233,0.7301759133964817
-29.417670682730922,0.7374830852503382
-29.216867469879517,0.7477672530446549
-29.016064257028113,0.7561569688768606
-28.815261044176708,0.7629228687415426
-28.614457831325304,0.7705006765899864
-28.413654618473895,0.7786197564276048
-28.21285140562249,0.7853856562922868
-28.012048192771083,0.7935047361299052
-27.811244979919678,0.8008119079837618
-27.610441767068274,0.8073071718538565
-27.40963855421687,0.8173207036535859
-27.20883534136546,0.825169147496617
-27.008032128514056,0.8343707713125845
-26.80722891566265,0.8389715832205683
-26.606425702811244,0.8457374830852503
-26.40562248995984,0.8554803788903924
-26.204819277108435,0.8617050067658999
-26.00401606425703,0.869553450608931
-25.803212851405622,0.8790257104194857
-25.602409638554217,0.8898511502029769
-25.40160642570281,0.8990527740189445
-25.200803212851405,0.9077131258457374
-25.0,0.911231393775372
-24.799196787148595,0.9193504736129904
-24.59839357429719,0.9277401894451961
-24.397590361445783,0.9323410013531799
-24.196787148594378,0.9374830852503382
-23.99598393574297,0.942083897158322
-23.795180722891565,0.9491204330175913
-23.59437751004016,0.9558863328822733
-23.393574297188756,0.9596752368064952
-23.192771084337352,0.962381596752368
-22.991967871485944,0.9661705006765899
-22.79116465863454,0.96914749661705
-22.59036144578313,0.972936400541272
-22.389558232931726,0.9753721244925575
-22.188755020080322,0.9788903924221921
-21.987951807228917,0.9813261163734777
-21.78714859437751,0.9843031123139377
-21.586345381526105,0.9867388362652233
-21.3855421686747,0.9886332882273342
-21.184738955823292,0.9910690121786198
-20.983935742971887,0.993234100135318
-20.783132530120483,0.9945872801082544
-20.582329317269078,0.9956698240866035
-20.38152610441767,0.9967523680649527
-20.180722891566266,0.9972936400541272
-19.979919678714857,0.9978349120433018
-19.779116465863453,0.9978349120433018
-19.57831325301205,0.9981055480378891
-19.377510040160644,0.9983761840324764
-19.17670682730924,0.9989174560216509
-18.97590361445783,0.9991880920162383
