histy_x,tx
-47.891566265060234,0.0016478005444906148
-47.69076305220884,0.0032956010889812295
-47.489959839357425,0.005086688637340593
-47.28915662650603,0.007809141710846826
-47.088353413654616,0.011606247313368678
-46.88755020080322,0.016263074939103023
-46.68674698795181,0.02213784209772174
-46.485943775100395,0.0281558962602092
-46.285140562249,0.03668147299039977
-46.084337349397586,0.044633901705115345
-45.88353413654619,0.05373262645078091
-45.68273092369478,0.06383436022352773
-45.48192771084338,0.07572718154463391
-45.28112449799197,0.08683192434446196
-45.080321285140556,0.09929789368104314
-44.87951807228916,0.11255194153890243
-44.67871485943775,0.12516119787935234
-44.47791164658635,0.13855853274108038
-44.27710843373494,0.15324545063762715
-44.07630522088354,0.16750250752256768
-43.87550200803213,0.18075655538042698
-43.67469879518072,0.19415389024215501
-43.47389558232932,0.2076945121077518
-43.27309236947791,0.21944404642498924
-43.07228915662651,0.23162344175383293
-42.8714859437751,0.24244161054592347
-42.6706827309237,0.25182690929932655
-42.46987951807229,0.2630749391030234
-42.26907630522088,0.27281845536609833
-42.06827309236948,0.2814873191001577
-41.86746987951807,0.29316520991546074
-41.66666666666667,0.3019057171514544
-41.46586345381526,0.311577589912595
-41.265060240963855,0.3188135836079668
-41.06425702811245,0.32712422983235423
-40.86345381526104,0.33629459807995415
-40.66265060240964,0.3437455222811291
-40.46184738955823,0.3518412379997134
-40.26104417670683,0.36158475426278835
-40.06024096385542,0.3703969050007164
-39.859437751004016,0.3780627597076945
-39.65863453815261,0.3856569709127382
-39.4578313253012,0.3949706261642069
-39.2570281124498,0.4039260639060037
-39.05622489959839,0.4128098581458662
-38.85542168674699,0.421192147872188
-38.65461847389558,0.42864307207336294
-38.45381526104418,0.4365955007880785
-38.25301204819277,0.445479295027941
-38.05220883534136,0.4539332282561972
-37.85140562248996,0.4615274394612409
-37.65060240963855,0.46990972918756274
-37.449799196787154,0.4785069494196877
-37.24899598393574,0.48653102163633766
-37.04819277108433,0.49383865883364386
-36.84738955823293,0.5022925920619
-36.64658634538152,0.5101017337727468
-36.445783132530124,0.5163347184410374
-36.24497991967871,0.5254334431867029
-36.044176706827315,0.532526149878206
-35.8433734939759,0.5406218655967904
-35.64257028112449,0.5492190858289153
-35.441767068273094,0.5575297320533028
-35.24096385542168,0.5664851697950997
-35.040160642570285,0.5748674595214215
-34.83935742971887,0.5838945407651527
-34.638554216867476,0.5916320389740651
-34.437751004016064,0.5983665281558963
-34.23694779116465,0.606533887376415
-34.036144578313255,0.614772890098868
-33.835341365461844,0.6225103883077805
-33.634538152610446,0.6319673305631179
-33.433734939759034,0.6394898982662273
-33.23293172690763,0.6467975354635335
-33.032128514056225,0.6552514686917896
-32.831325301204814,0.6628456798968333
-32.630522088353416,0.6700100300902707
-32.429718875502004,0.6776042412953144
-32.22891566265061,0.68555667001003
-32.028112449799195,0.6947986817595643
-31.82730923694779,0.7010316664278549
-31.626506024096386,0.7098438171657829
-31.42570281124498,0.7167932368534172
-31.224899598393574,0.7252471700816734
-31.02409638554217,0.7335578163060609
-30.823293172690764,0.7398624444762858
-30.622489959839356,0.7474566556813295
-30.42168674698795,0.7554807278979794
-30.220883534136547,0.7626450780914168
-30.020080321285143,0.7695944977790511
-29.819277108433734,0.7782633615131104
-29.61847389558233,0.7861441467258916
-29.417670682730922,0.7940249319386729
-29.216867469879517,0.8018340736495196
-29.016064257028113,0.8092133543487602
-28.815261044176708,0.815303052013182
-28.614457831325304,0.8229689067201601
-28.413654618473895,0.830204900415532
-28.21285140562249,0.8371543201031663
-28.012048192771083,0.8447485313082099
-27.811244979919678,0.8526293165209912
-27.610441767068274,0.8602951712279693
-27.40963855421687,0.8662415818885224
-27.20883534136546,0.873620862587763
-27.008032128514056,0.8804269952715286
-26.80722891566265,0.8871614844533597
-26.606425702811244,0.8931078951139129
-26.40562248995984,0.8999140277976785
-26.204819277108435,0.905932081960166
-26.00401606425703,0.9122367101303909
-25.803212851405622,0.9186846253044846
-25.602409638554217,0.925060896976644
-25.40160642570281,0.9309356641352626
-25.200803212851405,0.9360223527726033
-25.0,0.9412523284138126
-24.799196787148595,0.9459807995414813
-24.59839357429719,0.9509242011749531
-24.397590361445783,0.954721306777475
-24.196787148594378,0.9595930649090125
-23.99598393574297,0.9636767445192719
-23.795180722891565,0.9669723456082531
-23.59437751004016,0.9701963031952999
-23.393574297188756,0.9734202607823468
-23.192771084337352,0.9760710703539186
-22.991967871485944,0.978435305917753
-22.79116465863454,0.9812294024931936
-22.59036144578313,0.9836652815589623
-22.389558232931726,0.9871758131537466
-22.188755020080322,0.9893251182117778
-21.987951807228917,0.9907579882504653
-21.78714859437751,0.991832640779481
-21.586345381526105,0.9929072933084966
-21.3855421686747,0.9936237283278403
-21.184738955823292,0.9946983808568559
-20.983935742971887,0.9951998853703965
-20.783132530120483,0.9959163203897402
-20.582329317269078,0.9964178249032808
-20.38152610441767,0.9967760424129527
-20.180722891566266,0.9972775469264933
-19.979919678714857,0.9978506949419683
-19.779116465863453,0.9979939819458371
-19.57831325301205,0.9982805559535746
-19.377510040160644,0.9987104169651808
-19.17670682730924,0.9988537039690496
-18.97590361445783,0.9990686344748527
