histy_x,tx
-47.69076305220884,0.0016590096988259315
-47.489959839357425,0.0037008677896886166
-47.28915662650603,0.006636038795303726
-47.088353413654616,0.010209290454313425
-46.88755020080322,0.014420622766717713
-46.68674698795181,0.020673813169984685
-46.485943775100395,0.026033690658499233
-46.285140562249,0.034583971413986725
-46.084337349397586,0.042879019908116385
-45.88353413654619,0.05245022970903522
-45.68273092369478,0.06291475242470648
-45.48192771084338,0.07184788157223074
-45.28112449799197,0.08154670750382849
-45.080321285140556,0.09354262378764676
-44.87951807228916,0.10643185298621746
-44.67871485943775,0.11944869831546708
-44.47791164658635,0.1333588565594691
-44.27710843373494,0.1448443083205717
-44.07630522088354,0.16143440530883102
-43.87550200803213,0.1743236345074017
-43.67469879518072,0.1872128637059724
-43.47389558232932,0.2016334864726901
-43.27309236947791,0.21401225114854514
-43.07228915662651,0.22639101582440016
-42.8714859437751,0.2367279224093925
-42.6706827309237,0.2488514548238897
-42.46987951807229,0.2582950484941296
-42.26907630522088,0.26697294538029603
-42.06827309236948,0.27794793261868295
-41.86746987951807,0.2863705972434915
-41.66666666666667,0.2963246554364471
-41.46586345381526,0.3033435426237876
-41.265060240963855,0.3106176620724859
-41.06425702811245,0.3201888718734048
-40.86345381526104,0.3268249106687085
-40.66265060240964,0.3347371107708014
-40.46184738955823,0.34175599795814193
-40.26104417670683,0.350944359367024
-40.06024096385542,0.3579632465543645
-39.859437751004016,0.36600306278713635
-39.65863453815261,0.37595712098009193
-39.4578313253012,0.3856559469116897
-39.2570281124498,0.3920367534456356
-39.05622489959839,0.40084226646248095
-38.85542168674699,0.410030627871363
-38.65461847389558,0.4207503828483921
-38.45381526104418,0.4278968861664115
-38.25301204819277,0.43517100561510985
-38.05220883534136,0.44231750893312927
-37.85140562248996,0.4498468606431854
-37.65060240963855,0.4583971413986729
-37.449799196787154,0.4652884124553344
-37.24899598393574,0.4729453802960695
-37.04819277108433,0.4802194997447678
-36.84738955823293,0.48902501276161314
-36.64658634538152,0.4974476773864217
-36.445783132530124,0.5039561000510465
-36.24497991967871,0.5131444614599286
-36.044176706827315,0.5211842776927005
-35.8433734939759,0.5301174068402247
-35.64257028112449,0.5387953037263911
-35.441767068273094,0.5473455844818785
-35.24096385542168,0.5547473200612558
-35.040160642570285,0.5613833588565595
-34.83935742971887,0.5700612557427259
-34.638554216867476,0.5796324655436448
-34.437751004016064,0.5862685043389485
-34.23694779116465,0.5943083205717203
-34.036144578313255,0.6042623787646759
-33.835341365461844,0.6123021949974478
-33.634538152610446,0.6205972434915774
-33.433734939759034,0.6301684532924963
-33.23293172690763,0.6369321082184789
-33.032128514056225,0.6452271567126086
-32.831325301204814,0.6525012761613068
-32.630522088353416,0.660030627871363
-32.429718875502004,0.6681980602348138
-32.22891566265061,0.6752169474221542
-32.028112449799195,0.6855538540071465
-31.82730923694779,0.6949974476773865
-31.626506024096386,0.7038029606942318
-31.42570281124498,0.7105666156202144
-31.224899598393574,0.7177131189382338
-31.02409638554217,0.7260081674323634
-30.823293172690764,0.7332822868810617
-30.622489959839356,0.7434915773353751
-30.42168674698795,0.7503828483920366
-30.220883534136547,0.7589331291475241
-30.020080321285143,0.7660796324655434
-29.819277108433734,0.7732261357835628
-29.61847389558233,0.7803726391015822
-29.417670682730922,0.788412455334354
-29.216867469879517,0.7968351199591626
-29.016064257028113,0.803854007146503
-28.815261044176708,0.8121490556406327
-28.614457831325304,0.8187850944359364
-28.413654618473895,0.825548749361919
-28.21285140562249,0.8346094946401222
-28.012048192771083,0.8423940786115363
-27.811244979919678,0.8508167432363448
-27.610441767068274,0.8591117917304745
-27.40963855421687,0.8658754466564571
-27.20883534136546,0.8726391015824397
-27.008032128514056,0.8805513016845327
-26.80722891566265,0.88795303726391
-26.606425702811244,0.8921643695763143
-26.40562248995984,0.8979070954568655
-26.204819277108435,0.9039050535987747
-26.00401606425703,0.9107963246554363
-25.803212851405622,0.9165390505359875
-25.602409638554217,0.9233027054619701
-25.40160642570281,0.9293006636038793
-25.200803212851405,0.9342776927003571
-25.0,0.9386166411434403
-24.799196787148595,0.943721286370597
-24.59839357429719,0.9478050025523224
-24.397590361445783,0.9527820316488002
-24.196787148594378,0.9583971413986725
-23.99598393574297,0.9614599285349665
-23.795180722891565,0.9656712608473709
-23.59437751004016,0.9703930576824908
-23.393574297188756,0.9738386932108216
-23.192771084337352,0.9769014803471157
-22.991967871485944,0.9798366513527308
-22.79116465863454,0.9818785094435935
-22.59036144578313,0.9835375191424194
-22.389558232931726,0.9868555385400712
-22.188755020080322,0.9892802450229706
-21.987951807228917,0.9906840224604387
-21.78714859437751,0.9922154160285858
-21.586345381526105,0.993491577335375
-21.3855421686747,0.9942572741194484
-21.184738955823292,0.9947677386421641
-20.983935742971887,0.9951505870342008
-20.783132530120483,0.9957886676875953
-20.582329317269078,0.9966819806023478
-20.38152610441767,0.9974476773864213
-20.180722891566266,0.9982133741704947
-19.979919678714857,0.9983409903011736
-19.779116465863453,0.9984686064318525
-19.57831325301205,0.9985962225625314
-19.377510040160644,0.9991066870852471
