histy_x,tx
-36.445783132530124,0.0014767504107212081
-36.24497991967871,0.004374873091761579
-36.044176706827315,0.010097280933306259
-35.8433734939759,0.02063758698982888
-35.64257028112449,0.03536817233677293
-35.441767068273094,0.05255385524154099
-35.24096385542168,0.07060712901260777
-35.040160642570285,0.09026636885533385
-34.83935742971887,0.11243608439628598
-34.638554216867476,0.13272294316356859
-34.437751004016064,0.15048086685249112
-34.23694779116465,0.16491610211729094
-34.036144578313255,0.17767153378989536
-33.835341365461844,0.18802724604507784
-33.634538152610446,0.1981245269783841
-33.433734939759034,0.20846177985343256
-33.23293172690763,0.2188913296291511
-33.032128514056225,0.22863788233991106
-32.831325301204814,0.23720303472209406
-32.630522088353416,0.2464327247891016
-32.429718875502004,0.25496095841101657
-32.22891566265061,0.2641721890978901
-32.028112449799195,0.2732726635039595
-31.82730923694779,0.28137633138279217
-31.626506024096386,0.28944308050135675
-31.42570281124498,0.29824820482528197
-31.224899598393574,0.3072379229505473
-31.02409638554217,0.3160615066546065
-30.823293172690764,0.3244974433758514
-30.622489959839356,0.33313643327857045
-30.42168674698795,0.34103704797592893
-30.220883534136547,0.34989755044025617
-30.020080321285143,0.3574289775349343
-29.819277108433734,0.3649419452494784
-29.61847389558233,0.37406087903568186
-29.417670682730922,0.38306905654108125
-29.216867469879517,0.3921510715670167
-29.016064257028113,0.39997784874383907
-28.815261044176708,0.40786000406106354
-28.614457831325304,0.4160744282207003
-28.413654618473895,0.42447344618167715
-28.21285140562249,0.43252173592010773
-28.012048192771083,0.4406069444188063
-27.811244979919678,0.44928285308179344
-27.610441767068274,0.4572019271592859
-27.40963855421687,0.46619164528455126
-27.20883534136546,0.4738338286600335
-27.008032128514056,0.4813652557547116
-26.80722891566265,0.4896719768150184
-26.606425702811244,0.49805253539586125
-26.40562248995984,0.5062485001753639
-26.204819277108435,0.5141675742528564
-26.00401606425703,0.5226773484946374
-25.803212851405622,0.5308363945138721
-25.602409638554217,0.5388846842523027
-25.40160642570281,0.5464714894873829
-25.200803212851405,0.5541136728628652
-25.0,0.5627526627655842
-24.799196787148595,0.5706901962232107
-24.59839357429719,0.5787015672013732
-24.397590361445783,0.5859376442139071
-24.196787148594378,0.5938382589112656
-23.99598393574297,0.6017573329887581
-23.795180722891565,0.6092518413231682
-23.59437751004016,0.6171339966403927
-23.393574297188756,0.6252007457589573
-23.192771084337352,0.6338581950418104
-22.991967871485944,0.6413711627563545
-22.79116465863454,0.6490318055119708
-22.59036144578313,0.6576523360345559
-22.389558232931726,0.6659405977147287
-22.188755020080322,0.6748933970797261
-21.987951807228917,0.6831447399996308
-21.78714859437751,0.6908792202757831
-21.586345381526105,0.6990382662950178
-21.3855421686747,0.707824931238809
-21.184738955823292,0.7169623244051464
-20.983935742971887,0.7253798017462573
-20.783132530120483,0.7339264947483063
-20.582329317269078,0.7420117032470049
-20.38152610441767,0.7507983681907962
-20.180722891566266,0.7582190390046702
-19.979919678714857,0.7662119506026988
-19.779116465863453,0.7747586436047478
-19.57831325301205,0.7825854207815702
-19.377510040160644,0.7909475199822791
-19.17670682730924,0.7992542410425859
-18.97590361445783,0.806785668137264
-18.775100401606426,0.8150923891975709
-18.57429718875502,0.8230853007955994
-18.373493975903614,0.8310966717737619
-18.17269076305221,0.838554261347904
-17.971887550200805,0.845882635261108
-17.771084337349397,0.8538570874790025
-17.570281124497992,0.8616469458955568
-17.369477911646587,0.8697321543942554
-17.168674698795183,0.8771528252081295
-16.96787148594378,0.8849611430048179
-16.76706827309237,0.8920310855961456
-16.566265060240962,0.9000239971941741
-16.365461847389557,0.9081276650730068
-16.164658634538153,0.9142561792774998
-15.963855421686748,0.9213261218688276
-15.763052208835344,0.9285252801210935
-15.562248995983936,0.9348753068871947
-15.361445783132528,0.9409299835711517
-15.160642570281123,0.947483063518727
-14.959839357429718,0.9534085245417458
-14.759036144578314,0.9587432854004763
-14.55823293172691,0.9645026120022889
-14.357429718875505,0.9689513226145866
-14.156626506024097,0.9741014896719769
-13.955823293172688,0.9787163347054806
-13.755020080321284,0.9832204234581803
-13.55421686746988,0.9864138962213649
-13.353413654618475,0.9892381813818691
-13.15261044176707,0.9921363040629095
-12.951807228915666,0.9940745389769812
-12.751004016064257,0.9956066675281044
-12.55020080321285,0.9966773115758774
-12.349397590361445,0.9976556587229801
-12.14859437751004,0.9983201964078047
-11.947791164658636,0.998744762150887
-11.746987951807231,0.9988924371919592
-11.546184738955827,0.9990401122330314
