histy_x,tx
-44.07630522088354,0.0011035091591260209
-43.87550200803213,0.0017656146546016333
-43.67469879518072,0.0024277201500772457
-43.47389558232932,0.003972632972853675
-43.27309236947791,0.005738247627455308
-43.07228915662651,0.010372986095784596
-42.8714859437751,0.016331935555065107
-42.6706827309237,0.021849481350695213
-42.46987951807229,0.02869123813727654
-42.26907630522088,0.03774001324210991
-42.06827309236948,0.05032001765614655
-41.86746987951807,0.06025160008828073
-41.66666666666667,0.07525932465239461
-41.46586345381526,0.0911498565438093
-41.265060240963855,0.10461266828514676
-41.06425702811245,0.11962039284926064
-40.86345381526104,0.1388214522180534
-40.66265060240964,0.15272566762304127
-40.46184738955823,0.16685058485985432
-40.26104417670683,0.1811962039284926
-40.06024096385542,0.19576252482895606
-39.859437751004016,0.2072390200838667
-39.65863453815261,0.2193776208342529
-39.4578313253012,0.2301920105936879
-39.2570281124498,0.24210990951224892
-39.05622489959839,0.25204149194438313
-38.85542168674699,0.26285588170381813
-38.65461847389558,0.27433237695872875
-38.45381526104418,0.2831604502317369
-38.25301204819277,0.2933127344956963
-38.05220883534136,0.3003751931141028
-37.85140562248996,0.3098653718825866
-37.65060240963855,0.3204590598101964
-37.449799196787154,0.32884572941955414
-37.24899598393574,0.3365702935334363
-37.04819277108433,0.34517766497461927
-36.84738955823293,0.35444714191127785
-36.64658634538152,0.3628338115206356
-36.445783132530124,0.37122048112999334
-36.24497991967871,0.3793864489075259
-36.044176706827315,0.3873317148532332
-35.8433734939759,0.3937320679761641
-35.64257028112449,0.4043257559037739
-35.441767068273094,0.4158022511586845
-35.24096385542168,0.4255131317589935
-35.040160642570285,0.4347826086956521
-34.83935742971887,0.4442727874641359
-34.638554216867476,0.4493489295961156
-34.437751004016064,0.459501213860075
-34.23694779116465,0.469212094460384
-34.036144578313255,0.47826086956521735
-33.835341365461844,0.4868682410064003
-33.634538152610446,0.493047892297506
-33.433734939759034,0.5007724564113881
-33.23293172690763,0.5071728095343191
-33.032128514056225,0.5131317589935996
-32.831325301204814,0.5215184286029574
-32.630522088353416,0.5301258000441403
-32.429718875502004,0.5363054513352461
-32.22891566265061,0.543809313617303
-32.028112449799195,0.5515338777311851
-31.82730923694779,0.5588170381814168
-31.626506024096386,0.5672037077907746
-31.42570281124498,0.5753696755683071
-31.224899598393574,0.5837563451776648
-31.02409638554217,0.5912602074597217
-30.823293172690764,0.5994261752372543
-30.622489959839356,0.6084749503420877
-30.42168674698795,0.616420216287795
-30.220883534136547,0.6234826749062015
-30.020080321285143,0.6323107481792096
-29.819277108433734,0.638048995806665
-29.61847389558233,0.6464356654160227
-29.417670682730922,0.6554844405208561
-29.216867469879517,0.6643125137938642
-29.016064257028113,0.6720370779077464
-28.815261044176708,0.6790995365261528
-28.614457831325304,0.6872655043036854
-28.413654618473895,0.6949900684175675
-28.21285140562249,0.7049216508497017
-28.012048192771083,0.7130876186272342
-27.811244979919678,0.7203707790774659
-27.610441767068274,0.7265504303685717
-27.40963855421687,0.7331714853233279
-27.20883534136546,0.74089604943721
-27.008032128514056,0.749503420878393
-26.80722891566265,0.7578900904877507
-26.606425702811244,0.7651732509379824
-26.40562248995984,0.7720150077245637
-26.204819277108435,0.7797395718384458
-26.00401606425703,0.7850364158022507
-25.803212851405622,0.7920988744206572
-25.602409638554217,0.7998234385345393
-25.40160642570281,0.8095343191348483
-25.200803212851405,0.8196866033988077
-25.0,0.8256455528580883
-24.799196787148595,0.834032222467446
-24.59839357429719,0.8413153829176777
-24.397590361445783,0.8468329287133078
-24.196787148594378,0.853453983668064
-23.99598393574297,0.862061355109247
-23.795180722891565,0.8695652173913039
-23.59437751004016,0.8757448686824096
-23.393574297188756,0.8830280291326413
-23.192771084337352,0.8909732950783487
-22.991967871485944,0.8971529463694544
-22.79116465863454,0.9026704921650845
-22.59036144578313,0.9079673361288895
-22.389558232931726,0.9152504965791212
-22.188755020080322,0.9201059368792757
-21.987951807228917,0.9276097991613326
-21.78714859437751,0.9344515559479138
-21.586345381526105,0.9397483999117188
-21.3855421686747,0.9450452438755237
-21.184738955823292,0.9472522621937758
-20.983935742971887,0.9534319134848815
-20.783132530120483,0.9563010372986092
-20.582329317269078,0.9622599867578897
-20.38152610441767,0.9675568307216946
-20.180722891566266,0.9708673581990727
-19.979919678714857,0.9739571838446255
-19.779116465863453,0.9761642021628776
-19.57831325301205,0.979916133303906
-19.377510040160644,0.9823438534539832
-19.17670682730924,0.9852129772677108
-18.97590361445783,0.9865371882586621
-18.775100401606426,0.988523504745089
-18.57429718875502,0.9909512248951662
-18.373493975903614,0.9922754358861174
-18.17269076305221,0.9938203487088939
-17.971887550200805,0.99492385786802
-17.771084337349397,0.9962480688589712
-17.570281124497992,0.997130876186272
-17.369477911646587,0.9982343853453981
-17.168674698795183,0.9982343853453981
-16.96787148594378,0.9986757890090485
-16.76706827309237,0.9988964908408737
-16.566265060240962,0.9988964908408737
-16.365461847389557,0.9988964908408737
-16.164658634538153,0.9988964908408737
-15.963855421686748,0.9991171926726989
