histy_x,tx
-48.29317269076306,0.0019214932747735382
-48.092369477911646,0.0024704913532802636
-47.891566265060234,0.0041174855888004395
-47.69076305220884,0.006862475981334066
-47.489959839357425,0.007960472138347517
-47.28915662650603,0.014548449080428221
-47.088353413654616,0.019214932747735385
-46.88755020080322,0.024155915454295913
-46.68674698795181,0.030469393357123252
-46.485943775100395,0.03678287125995059
-46.285140562249,0.04611583859456492
-46.084337349397586,0.05489980785067252
-45.88353413654619,0.0653307713423003
-45.68273092369478,0.07658523195168816
-45.48192771084338,0.0850947021685424
-45.28112449799197,0.09689816085643699
-45.080321285140556,0.11199560801537194
-44.87951807228916,0.121877573428493
-44.67871485943775,0.13450452923414769
-44.47791164658635,0.1482294811968158
-44.27710843373494,0.16167993412023057
-44.07630522088354,0.17595388416140542
-43.87550200803213,0.18830634092780674
-43.67469879518072,0.20203129289047486
-43.47389558232932,0.21383475157836945
-43.27309236947791,0.22618720834477077
-43.07228915662651,0.23881416415042545
-42.8714859437751,0.25144111995608015
-42.6706827309237,0.26077408729069446
-42.46987951807229,0.2731265440570958
-42.26907630522088,0.28300850947021683
-42.06827309236948,0.2895964864122975
-41.86746987951807,0.2983804556684051
-41.66666666666667,0.3104584133955531
-41.46586345381526,0.3197913807301674
-41.265060240963855,0.3274773538292615
-41.06425702811245,0.3326928355750754
-40.86345381526104,0.33955531155640944
-40.66265060240964,0.348339280812517
-40.46184738955823,0.35739774910787797
-40.26104417670683,0.36563272028547883
-40.06024096385542,0.37331869338457296
-39.859437751004016,0.3823771616799339
-39.65863453815261,0.39143562997529485
-39.4578313253012,0.4013175953884159
-39.2570281124498,0.4098270656052701
-39.05622489959839,0.41888553390063105
-38.85542168674699,0.4262970079604718
-38.65461847389558,0.43617897337359285
-38.45381526104418,0.44194345319791345
-38.25301204819277,0.44853143013999414
-38.05220883534136,0.4545704090035681
-37.85140562248996,0.4595113917101286
-37.65060240963855,0.46802086192698283
-37.449799196787154,0.4776283283008505
-37.24899598393574,0.485588800439198
-37.04819277108433,0.49382377161679886
-36.84738955823293,0.5026077408729065
-36.64658634538152,0.5111172110897607
-36.445783132530124,0.5193521822673616
-36.24497991967871,0.5281361515234692
-36.044176706827315,0.5369201207795767
-35.8433734939759,0.5440570958001641
-35.64257028112449,0.5506450727422448
-35.441767068273094,0.5586055448805923
-35.24096385542168,0.56821301125446
-35.040160642570285,0.5761734833928075
-34.83935742971887,0.5838594564919016
-34.638554216867476,0.5893494372769689
-34.437751004016064,0.5973099094153164
-34.23694779116465,0.6055448805929172
-34.036144578313255,0.6121328575349979
-33.835341365461844,0.6203678287125988
-33.634538152610446,0.6294262970079597
-33.433734939759034,0.6379357672248139
-33.23293172690763,0.6472687345594282
-33.032128514056225,0.6560527038155358
-32.831325301204814,0.6623661817183631
-32.630522088353416,0.6697776557782039
-32.429718875502004,0.6791106231128182
-32.22891566265061,0.6854241010156455
-32.028112449799195,0.6917375789184729
-31.82730923694779,0.7018940433708473
-31.626506024096386,0.7131485039802351
-31.42570281124498,0.7189129838045557
-31.224899598393574,0.7265989569036498
-31.02409638554217,0.7359319242382641
-30.823293172690764,0.7419709031018381
-30.622489959839356,0.7507548723579457
-30.42168674698795,0.7595388416140533
-30.220883534136547,0.7666758166346407
-30.020080321285143,0.7765577820477617
-29.819277108433734,0.7806752676365621
-29.61847389558233,0.7897337359319231
-29.417670682730922,0.7998902003842975
-29.216867469879517,0.8070271754048849
-29.016064257028113,0.8155366456217391
-28.815261044176708,0.8229481196815799
-28.614457831325304,0.8309085918199274
-28.413654618473895,0.8339280812517144
-28.21285140562249,0.8416140543508085
-28.012048192771083,0.8517705188031829
-27.811244979919678,0.8589074938237703
-27.610441767068274,0.8643974746088375
-27.40963855421687,0.8709854515509182
-27.20883534136546,0.8767499313752388
-27.008032128514056,0.8816909140817993
-26.80722891566265,0.8896513862201468
-26.606425702811244,0.8978863573977477
-26.40562248995984,0.9033763381828149
-26.204819277108435,0.9069448256931086
-26.00401606425703,0.9146307987922028
-25.803212851405622,0.9195717814987633
-25.602409638554217,0.9247872632445772
-25.40160642570281,0.9316497392259112
-25.200803212851405,0.9371397200109784
-25.0,0.942904199835299
-24.799196787148595,0.9492176777381264
-24.59839357429719,0.9516881690914066
-24.397590361445783,0.9552566566017003
-24.196787148594378,0.9601976393082609
-23.99598393574297,0.9645896239363146
-23.795180722891565,0.9667856162503415
-23.59437751004016,0.9687071095251151
-23.393574297188756,0.9706286027998886
-23.192771084337352,0.973922591270929
-22.991967871485944,0.9769420807027159
-22.79116465863454,0.9788635739774895
-22.59036144578313,0.9813340653307697
-22.389558232931726,0.9840790557233033
-22.188755020080322,0.9881965413121038
-21.987951807228917,0.9901180345868773
-21.78714859437751,0.9920395278616508
-21.586345381526105,0.9925885259401576
-21.3855421686747,0.9950590172934378
-21.184738955823292,0.9958825144111979
-20.983935742971887,0.9958825144111979
-20.783132530120483,0.996706011528958
-20.582329317269078,0.996706011528958
-20.38152610441767,0.996706011528958
-20.180722891566266,0.9972550096074647
-19.979919678714857,0.9975295086467181
-19.779116465863453,0.9980785067252248
-19.57831325301205,0.9983530057644782
-19.377510040160644,0.9983530057644782
-19.17670682730924,0.9983530057644782
-18.97590361445783,0.9989020038429849
-18.775100401606426,0.9989020038429849
-18.57429718875502,0.9991765028822382
