histy_x,tx
-46.084337349397586,0.001760120693990445
-45.88353413654619,0.0027659039476992707
-45.68273092369478,0.004651747548403319
-45.48192771084338,0.007291928589388987
-45.28112449799197,0.011440784510937893
-45.080321285140556,0.01684686949962283
-44.87951807228916,0.02501885843600704
-44.67871485943775,0.032310787025396026
-44.47791164658635,0.040985667588634644
-44.27710843373494,0.050289162685441285
-44.07630522088354,0.05996982650238873
-43.87550200803213,0.07153633392004023
-43.67469879518072,0.08146844355041488
-43.47389558232932,0.0940407342217752
-43.27309236947791,0.1056072416394267
-43.07228915662651,0.11792808649735981
-42.8714859437751,0.13062610007543374
-42.6706827309237,0.14747296957505657
-42.46987951807229,0.1611767664068393
-42.26907630522088,0.1762635152124717
-42.06827309236948,0.18996731204425443
-41.86746987951807,0.2035453859693236
-41.66666666666667,0.2151118933869751
-41.46586345381526,0.2264269549911994
-41.265060240963855,0.23661051043500125
-41.06425702811245,0.249685692733216
-40.86345381526104,0.2594920794568771
-40.66265060240964,0.2701785265275334
-40.46184738955823,0.278224792557204
-40.26104417670683,0.28790545637415144
-40.06024096385542,0.295323107870254
-39.859437751004016,0.30336937389992463
-39.65863453815261,0.31405582097058093
-39.4578313253012,0.3229821473472468
-39.2570281124498,0.33190847372391263
-39.05622489959839,0.33945184812672885
-38.85542168674699,0.34674377671611784
-38.65461847389558,0.35390998239879323
-38.45381526104418,0.36220769424189103
-38.25301204819277,0.37188835805883846
-38.05220883534136,0.38068896152879067
-37.85140562248996,0.3894895649987429
-37.65060240963855,0.3990445059089767
-37.449799196787154,0.4074679406587881
-37.24899598393574,0.41299974855418664
-37.04819277108433,0.418908725169726
-36.84738955823293,0.42846366607995984
-36.64658634538152,0.43650993210963046
-36.445783132530124,0.44392758360573303
-36.24497991967871,0.45260246416897165
-36.044176706827315,0.4600201156650742
-35.8433734939759,0.46819210460145844
-35.64257028112449,0.4766155393512699
-35.441767068273094,0.4846618053809405
-35.24096385542168,0.4919537339703295
-35.040160642570285,0.49937138546643206
-34.83935742971887,0.5062861453356803
-34.638554216867476,0.5129494593915013
-34.437751004016064,0.5212471712345991
-34.23694779116465,0.5292934372642697
-34.036144578313255,0.5368368116670859
-33.835341365461844,0.5442544631631885
-33.634538152610446,0.5511692230324367
-33.433734939759034,0.5588383203419665
-33.23293172690763,0.5666331405582099
-33.032128514056225,0.5744279607744534
-32.831325301204814,0.5807141061101335
-32.630522088353416,0.5906462157405081
-32.429718875502004,0.5979381443298971
-32.22891566265061,0.6064873019864221
-32.028112449799195,0.6145335680160927
-31.82730923694779,0.623334171486045
-31.626506024096386,0.6311289917022884
-31.42570281124498,0.6382951973849638
-31.224899598393574,0.6462157405079207
-31.02409638554217,0.6536333920040234
-30.823293172690764,0.6615539351269804
-30.622489959839356,0.6685944179029422
-30.42168674698795,0.676263515212472
-30.220883534136547,0.6863213477495602
-30.020080321285143,0.69399044505909
-29.819277108433734,0.701282373648479
-29.61847389558233,0.7080714106110135
-29.417670682730922,0.7163691224541113
-29.216867469879517,0.7254211717374908
-29.016064257028113,0.7330902690470206
-28.815261044176708,0.7431481015841088
-28.614457831325304,0.749434246919789
-28.413654618473895,0.7558461151621828
-28.21285140562249,0.7626351521247173
-28.012048192771083,0.7718129243148104
-27.811244979919678,0.7788534070907722
-27.610441767068274,0.7876540105607245
-27.40963855421687,0.7935629871762638
-27.20883534136546,0.8029922051797841
-27.008032128514056,0.8110384712094547
-26.80722891566265,0.8182046768921301
-26.606425702811244,0.8271310032687959
-26.40562248995984,0.834045763138044
-26.204819277108435,0.8414634146341466
-26.00401606425703,0.8492582348503901
-25.803212851405622,0.8565501634397791
-25.602409638554217,0.8629620316821729
-25.40160642570281,0.870505406084989
-25.200803212851405,0.8774201659542372
-25.0,0.8842092029167717
-24.799196787148595,0.8918783002263015
-24.59839357429719,0.8986673371888361
-24.397590361445783,0.9031933618305258
-24.196787148594378,0.9109881820467692
-23.99598393574297,0.9167714357555949
-23.795180722891565,0.9215489062107118
-23.59437751004016,0.9280864973598192
-23.393574297188756,0.9331154136283634
-23.192771084337352,0.9383957757103347
-22.991967871485944,0.9448076439527285
-22.79116465863454,0.9502137289414134
-22.59036144578313,0.9556198139300983
-22.389558232931726,0.9592657782247929
-22.188755020080322,0.9646718632134778
-21.987951807228917,0.9693236107618811
-21.78714859437751,0.9732210208700028
-21.586345381526105,0.9758612019109885
-21.3855421686747,0.9788785516721149
-21.184738955823292,0.9831531305003774
-20.983935742971887,0.9845360824742271
-20.783132530120483,0.9870505406084992
-20.582329317269078,0.9894392758360576
-20.38152610441767,0.9904450590897664
-20.180722891566266,0.9919537339703297
-19.979919678714857,0.993462408850893
-19.779116465863453,0.994719637918029
-19.57831325301205,0.9954739753583106
-19.377510040160644,0.9963540357053058
-19.17670682730924,0.9968569273321602
-18.97590361445783,0.9979884334925827
-18.775100401606426,0.9983656022127235
-18.57429718875502,0.998868493839578
-18.373493975903614,0.9989942167462916
-18.17269076305221,0.9989942167462916
-17.971887550200805,0.9992456625597188
