histy_x,tx
-5.923694779116463,0.9977892409727332
-5.722891566265059,0.9978506509457129
-5.522088353413654,0.9978506509457129
-5.321285140562249,0.9982191107835906
-5.120481927710845,0.9983419307295498
-4.91967871485944,0.9984033407025295
-4.718875502008032,0.9984033407025295
-4.518072289156624,0.9984647506755091
-4.3172690763052195,0.9985261606484888
-4.116465863453815,0.998648980594448
-3.9156626506024104,0.9987103905674276
-3.714859437751006,0.9988332105133868
-3.5140562248996012,0.9988946204863665
-3.313253012048193,0.9988946204863665
-3.112449799196785,0.9988946204863665
-2.9116465863453804,0.9989560304593461
-2.710843373493976,0.9990174404323258
