histy_x,tx
-13.353413654618475,0.9700437773608502
-13.15261044176707,0.973983739837398
-12.951807228915666,0.977360850531582
-12.751004016064257,0.9802376485303311
-12.55020080321285,0.982676672920575
-12.349397590361445,0.9849906191369603
-12.14859437751004,0.9868667917448403
-11.947791164658636,0.9883677298311442
-11.746987951807231,0.9899312070043774
-11.546184738955827,0.991369606003752
-11.345381526104418,0.9919324577861159
-11.14457831325301,0.9925578486554093
-10.943775100401606,0.9930581613508439
-10.742971887550201,0.9932457786116319
-10.542168674698797,0.9937460913070665
-10.341365461847392,0.9940587867417131
-10.140562248995984,0.9943714821763597
-9.939759036144576,0.9945590994371477
-9.738955823293171,0.9945590994371477
-9.538152610441767,0.9947467166979357
-9.337349397590362,0.994809255784865
-9.136546184738958,0.9949343339587237
-8.935742971887553,0.9951219512195116
-8.734939759036145,0.9952470293933703
-8.534136546184737,0.9953721075672289
-8.333333333333332,0.9953721075672289
-8.132530120481928,0.9954971857410876
-7.931726907630523,0.9956848030018756
-7.7309236947791184,0.9959349593495929
-7.530120481927714,0.9959974984365222
-7.329317269076306,0.9960600375234515
-7.128514056224898,0.9961851156973102
-6.927710843373493,0.9963101938711688
-6.7269076305220885,0.9963727329580981
-6.526104417670684,0.9964978111319568
-6.325301204819279,0.9966228893058154
-6.124497991967871,0.9966228893058154
-5.923694779116463,0.9966854283927448
-5.722891566265059,0.9968105065666034
-5.522088353413654,0.9969981238273914
-5.321285140562249,0.9972482801751087
-5.120481927710845,0.9973733583489673
-4.91967871485944,0.9977485928705433
-4.718875502008032,0.9979362101313313
-4.518072289156624,0.9979362101313313
-4.3172690763052195,0.9981238273921192
-4.116465863453815,0.9981238273921192
-3.9156626506024104,0.9981863664790486
-3.714859437751006,0.9983114446529072
-3.5140562248996012,0.9984365228267659
-3.313253012048193,0.9984365228267659
-3.112449799196785,0.9984990619136952
-2.9116465863453804,0.9986241400875538
-2.710843373493976,0.9986866791744832
-2.5100401606425713,0.9988742964352711
-2.3092369477911667,0.9989368355222005
-2.108433734939762,0.9989993746091298
-1.907630522088354,0.9990619136960591
